value,time,diag
3299.0,2021-11-26 10:22:00,0
3304.0,2021-11-26 10:37:00,0
3307.0,2021-11-26 10:52:00,0
3309.0,2021-11-26 11:07:00,0
3337.0,2021-11-26 11:22:00,0
3341.0,2021-11-26 11:37:00,0
3332.0,2021-11-26 11:52:00,0
3338.0,2021-11-26 12:07:00,0
3334.0,2021-11-26 12:22:00,0
3328.0,2021-11-26 12:37:00,0
3321.0,2021-11-26 12:41:00,0
3318.0,2021-11-26 12:52:00,0
3314.0,2021-11-26 13:07:00,0
3312.0,2021-11-26 13:22:00,0
3310.0,2021-11-26 13:37:00,0
3309.0,2021-11-26 13:52:00,0
3308.0,2021-11-26 14:07:00,0
3307.0,2021-11-26 14:22:00,0
3306.0,2021-11-26 14:37:00,0
3305.0,2021-11-26 15:07:00,0
3304.0,2021-11-26 15:37:00,0
3303.0,2021-11-26 16:07:00,0
3302.0,2021-11-26 16:37:00,0
3301.0,2021-11-26 17:07:00,0
3300.0,2021-11-26 17:52:00,0
3299.0,2021-11-26 18:37:00,0
3298.0,2021-11-26 19:22:00,0
3297.0,2021-11-26 20:07:00,0
3296.0,2021-11-26 21:07:00,0
3295.0,2021-11-26 22:07:00,0
3294.0,2021-11-26 23:07:00,0
3293.0,2021-11-26 23:52:00,0
3292.0,2021-11-27 01:07:00,0
3291.0,2021-11-27 02:07:00,0
3290.0,2021-11-27 03:22:00,0
3289.0,2021-11-27 04:22:00,0
3288.0,2021-11-27 05:37:00,0
3287.0,2021-11-27 06:37:00,0
3286.0,2021-11-27 07:37:00,0
3285.0,2021-11-27 08:22:00,0
3284.0,2021-11-27 08:52:00,0
3283.0,2021-11-27 09:07:00,0
3287.0,2021-11-27 10:22:00,0
3286.0,2021-11-27 10:37:00,0
3290.0,2021-11-27 10:52:00,0
3293.0,2021-11-27 11:07:00,0
3309.0,2021-11-27 11:22:00,0
3319.0,2021-11-27 11:37:00,0
3327.0,2021-11-27 11:52:00,0
3333.0,2021-11-27 12:07:00,0
3324.0,2021-11-27 12:22:00,0
3330.0,2021-11-27 12:37:00,0
3320.0,2021-11-27 12:52:00,0
3315.0,2021-11-27 13:07:00,0
3312.0,2021-11-27 13:22:00,0
3311.0,2021-11-27 13:37:00,0
3309.0,2021-11-27 13:52:00,0
3307.0,2021-11-27 14:22:00,0
3305.0,2021-11-27 14:37:00,0
3304.0,2021-11-27 14:52:00,0
3303.0,2021-11-27 15:07:00,0
3302.0,2021-11-27 15:37:00,0
3301.0,2021-11-27 15:52:00,0
3300.0,2021-11-27 16:07:00,0
3299.0,2021-11-27 16:37:00,0
3298.0,2021-11-27 17:07:00,0
3297.0,2021-11-27 17:37:00,0
3296.0,2021-11-27 18:07:00,0
3295.0,2021-11-27 18:37:00,0
3294.0,2021-11-27 19:22:00,0
3293.0,2021-11-27 19:52:00,0
3292.0,2021-11-27 20:22:00,0
3291.0,2021-11-27 21:07:00,0
3290.0,2021-11-27 21:52:00,0
3289.0,2021-11-27 22:37:00,0
3288.0,2021-11-27 23:22:00,0
3287.0,2021-11-28 00:22:00,0
3286.0,2021-11-28 01:07:00,0
3285.0,2021-11-28 01:52:00,0
3284.0,2021-11-28 02:37:00,0
3283.0,2021-11-28 03:22:00,0
3282.0,2021-11-28 03:52:00,0
3281.0,2021-11-28 04:37:00,0
3280.0,2021-11-28 05:22:00,0
3279.0,2021-11-28 06:07:00,0
3278.0,2021-11-28 06:52:00,0
3277.0,2021-11-28 07:22:00,0
3276.0,2021-11-28 07:37:00,0
3275.0,2021-11-28 08:22:00,0
3274.0,2021-11-28 08:37:00,0
3276.0,2021-11-28 09:07:00,0
3280.0,2021-11-28 09:22:00,0
3279.0,2021-11-28 09:52:00,0
3278.0,2021-11-28 10:07:00,0
3279.0,2021-11-28 10:22:00,0
3285.0,2021-11-28 10:37:00,0
3293.0,2021-11-28 10:52:00,0
3308.0,2021-11-28 11:07:00,0
3305.0,2021-11-28 11:22:00,0
3307.0,2021-11-28 11:37:00,0
3310.0,2021-11-28 11:52:00,0
3316.0,2021-11-28 12:07:00,0
3324.0,2021-11-28 12:22:00,0
3328.0,2021-11-28 12:37:00,0
3317.0,2021-11-28 12:52:00,0
3311.0,2021-11-28 13:07:00,0
3309.0,2021-11-28 13:22:00,0
3308.0,2021-11-28 13:52:00,0
3307.0,2021-11-28 14:07:00,0
3304.0,2021-11-28 14:22:00,0
3303.0,2021-11-28 14:37:00,0
3301.0,2021-11-28 14:52:00,0
3299.0,2021-11-28 15:07:00,0
3298.0,2021-11-28 15:22:00,0
3297.0,2021-11-28 15:37:00,0
3296.0,2021-11-28 16:07:00,0
3295.0,2021-11-28 16:22:00,0
3294.0,2021-11-28 16:37:00,0
3293.0,2021-11-28 16:52:00,0
3292.0,2021-11-28 17:22:00,0
3291.0,2021-11-28 17:37:00,0
3290.0,2021-11-28 18:07:00,0
3289.0,2021-11-28 18:22:00,0
3288.0,2021-11-28 18:52:00,0
3287.0,2021-11-28 19:07:00,0
3286.0,2021-11-28 19:37:00,0
3285.0,2021-11-28 19:52:00,0
3284.0,2021-11-28 20:22:00,0
3283.0,2021-11-28 20:37:00,0
3282.0,2021-11-28 21:07:00,0
3281.0,2021-11-28 21:22:00,0
3280.0,2021-11-28 21:52:00,0
3279.0,2021-11-28 22:22:00,0
3278.0,2021-11-28 22:37:00,0
3277.0,2021-11-28 23:07:00,0
3276.0,2021-11-28 23:37:00,0
3275.0,2021-11-29 00:07:00,0
3274.0,2021-11-29 00:37:00,0
3273.0,2021-11-29 01:07:00,0
3272.0,2021-11-29 01:52:00,0
3271.0,2021-11-29 02:37:00,0
3270.0,2021-11-29 03:07:00,0
3269.0,2021-11-29 03:52:00,0
3268.0,2021-11-29 04:52:00,0
3267.0,2021-11-29 05:37:00,0
3266.0,2021-11-29 06:22:00,0
3265.0,2021-11-29 07:07:00,0
3264.0,2021-11-29 07:22:00,0
3265.0,2021-11-29 08:07:00,0
3266.0,2021-11-29 08:22:00,0
3267.0,2021-11-29 08:37:00,0
3269.0,2021-11-29 08:52:00,0
3283.0,2021-11-29 09:07:00,0
3299.0,2021-11-29 09:22:00,0
3320.0,2021-11-29 09:37:00,0
3331.0,2021-11-29 09:52:00,0
3335.0,2021-11-29 10:07:00,0
3343.0,2021-11-29 10:22:00,0
3346.0,2021-11-29 10:37:00,0
3335.0,2021-11-29 10:52:00,0
3340.0,2021-11-29 11:07:00,0
3334.0,2021-11-29 11:22:00,0
3336.0,2021-11-29 11:52:00,0
3335.0,2021-11-29 12:07:00,0
3337.0,2021-11-29 12:22:00,0
3343.0,2021-11-29 12:52:00,0
3340.0,2021-11-29 12:52:00,0
3324.0,2021-11-29 13:37:00,0
3316.0,2021-11-29 13:52:00,0
3314.0,2021-11-29 14:07:00,0
3312.0,2021-11-29 14:22:00,0
3311.0,2021-11-29 14:37:00,0
3309.0,2021-11-29 14:52:00,0
3308.0,2021-11-29 15:07:00,0
3307.0,2021-11-29 15:37:00,0
3306.0,2021-11-29 16:05:00,0
3305.0,2021-11-29 16:37:00,0
3304.0,2021-11-29 16:52:00,0
3303.0,2021-11-29 17:07:00,0
3302.0,2021-11-29 17:37:00,0
3301.0,2021-11-29 17:52:00,0
3302.0,2021-11-29 18:22:00,0
3301.0,2021-11-29 18:37:00,0
3300.0,2021-11-29 19:22:00,0
3299.0,2021-11-29 20:22:00,0
3298.0,2021-11-29 21:07:00,0
3297.0,2021-11-29 22:07:00,0
3296.0,2021-11-29 23:07:00,0
3295.0,2021-11-30 00:22:00,0
3294.0,2021-11-30 01:37:00,0
3293.0,2021-11-30 02:52:00,0
3292.0,2021-11-30 04:37:00,0
3291.0,2021-11-30 06:07:00,0
3290.0,2021-11-30 07:22:00,0
3289.0,2021-11-30 07:52:00,0
3288.0,2021-11-30 08:22:00,0
3289.0,2021-11-30 08:52:00,0
3307.0,2021-11-30 09:07:00,0
3320.0,2021-11-30 09:22:00,0
3326.0,2021-11-30 09:37:00,0
3340.0,2021-11-30 09:52:00,0
3343.0,2021-11-30 10:07:00,0
3344.0,2021-11-30 10:22:00,0
3340.0,2021-11-30 10:37:00,0
3339.0,2021-11-30 10:52:00,0
3337.0,2021-11-30 11:07:00,0
3341.0,2021-11-30 11:22:00,0
3342.0,2021-11-30 11:37:00,0
3343.0,2021-11-30 11:52:00,0
3342.0,2021-11-30 12:14:00,0
3341.0,2021-11-30 12:37:00,0
3342.0,2021-11-30 12:52:00,0
3341.0,2021-11-30 13:07:00,0
3339.0,2021-11-30 13:22:00,0
3325.0,2021-11-30 13:37:00,0
3318.0,2021-11-30 13:52:00,0
3316.0,2021-11-30 14:07:00,0
3314.0,2021-11-30 14:22:00,0
3312.0,2021-11-30 14:37:00,0
3311.0,2021-11-30 14:52:00,0
3310.0,2021-11-30 15:07:00,0
3309.0,2021-11-30 15:19:00,0
3308.0,2021-11-30 15:52:00,0
3307.0,2021-11-30 16:22:00,0
3306.0,2021-11-30 16:52:00,0
3305.0,2021-11-30 17:22:00,0
3304.0,2021-11-30 18:07:00,0
3303.0,2021-11-30 18:52:00,0
3302.0,2021-11-30 19:37:00,0
3301.0,2021-11-30 20:22:00,0
3300.0,2021-11-30 21:07:00,0
3299.0,2021-11-30 22:07:00,0
3298.0,2021-11-30 23:22:00,0
3297.0,2021-12-01 00:22:00,0
3296.0,2021-12-01 02:07:00,0
3295.0,2021-12-01 04:07:00,0
3294.0,2021-12-01 06:22:00,0
3293.0,2021-12-01 08:22:00,0
3292.0,2021-12-01 08:52:00,0
3305.0,2021-12-01 09:07:00,0
3313.0,2021-12-01 09:22:00,0
3320.0,2021-12-01 09:37:00,0
3331.0,2021-12-01 09:52:00,0
3336.0,2021-12-01 10:07:00,0
3338.0,2021-12-01 10:22:00,0
3339.0,2021-12-01 10:37:00,0
3340.0,2021-12-01 10:52:00,0
3342.0,2021-12-01 10:57:00,0
3341.0,2021-12-01 11:07:00,0
3342.0,2021-12-01 11:22:00,0
3341.0,2021-12-01 12:07:00,0
3340.0,2021-12-01 12:37:00,0
3339.0,2021-12-01 12:52:00,0
3337.0,2021-12-01 13:07:00,0
3326.0,2021-12-01 13:22:00,0
3320.0,2021-12-01 13:37:00,0
3308.0,2021-12-01 16:07:00,0
3307.0,2021-12-01 16:22:00,0
3306.0,2021-12-01 16:52:00,0
3305.0,2021-12-01 17:37:00,0
3304.0,2021-12-01 18:22:00,0
3303.0,2021-12-01 19:07:00,0
3302.0,2021-12-01 19:52:00,0
3301.0,2021-12-01 20:52:00,0
3300.0,2021-12-01 21:52:00,0
3299.0,2021-12-01 22:52:00,0
3298.0,2021-12-02 00:07:00,0
3297.0,2021-12-02 01:22:00,0
3296.0,2021-12-02 02:52:00,0
3295.0,2021-12-02 04:37:00,0
3294.0,2021-12-02 06:22:00,0
3293.0,2021-12-02 07:22:00,0
3301.0,2021-12-02 09:07:00,0
3304.0,2021-12-02 09:22:00,0
3309.0,2021-12-02 09:37:00,0
3320.0,2021-12-02 09:52:00,0
3323.0,2021-12-02 10:07:00,0
3322.0,2021-12-02 10:22:00,0
3320.0,2021-12-02 10:37:00,0
3335.0,2021-12-02 10:48:00,0
3331.0,2021-12-02 10:52:00,0
3335.0,2021-12-02 11:07:00,0
3339.0,2021-12-02 11:22:00,0
3341.0,2021-12-02 11:37:00,0
3339.0,2021-12-02 12:07:00,0
3334.0,2021-12-02 12:22:00,0
3331.0,2021-12-02 12:37:00,0
3334.0,2021-12-02 12:52:00,0
3329.0,2021-12-02 13:07:00,0
3338.0,2021-12-02 13:22:00,0
3328.0,2021-12-02 13:37:00,0
3320.0,2021-12-02 13:52:00,0
3317.0,2021-12-02 14:07:00,0
3315.0,2021-12-02 14:22:00,0
3313.0,2021-12-02 14:37:00,0
3312.0,2021-12-02 14:52:00,0
3311.0,2021-12-02 15:07:00,0
3310.0,2021-12-02 15:22:00,0
3309.0,2021-12-02 15:37:00,0
3308.0,2021-12-02 16:07:00,0
3307.0,2021-12-02 16:37:00,0
3306.0,2021-12-02 17:07:00,0
3305.0,2021-12-02 17:37:00,0
3304.0,2021-12-02 18:22:00,0
3303.0,2021-12-02 19:07:00,0
3302.0,2021-12-02 19:52:00,0
3301.0,2021-12-02 20:37:00,0
3300.0,2021-12-02 21:22:00,0
3299.0,2021-12-02 22:22:00,0
3298.0,2021-12-02 23:37:00,0
3297.0,2021-12-03 00:37:00,0
3296.0,2021-12-03 01:52:00,0
3295.0,2021-12-03 03:07:00,0
3294.0,2021-12-03 04:22:00,0
3293.0,2021-12-03 05:52:00,0
3292.0,2021-12-03 07:37:00,0
3291.0,2021-12-03 08:22:00,0
3301.0,2021-12-03 09:07:00,0
3312.0,2021-12-03 09:22:00,0
3323.0,2021-12-03 09:37:00,0
3333.0,2021-12-03 09:52:00,0
3341.0,2021-12-03 10:07:00,0
3347.0,2021-12-03 10:22:00,0
3348.0,2021-12-03 10:37:00,0
3354.0,2021-12-03 10:52:00,0
3349.0,2021-12-03 11:07:00,0
3347.0,2021-12-03 11:15:00,0
3346.0,2021-12-03 11:37:00,0
3347.0,2021-12-03 11:52:00,0
3346.0,2021-12-03 12:07:00,0
3348.0,2021-12-03 12:52:00,0
3346.0,2021-12-03 13:07:00,0
3326.0,2021-12-03 13:37:00,0
3319.0,2021-12-03 13:52:00,0
3316.0,2021-12-03 14:07:00,0
3315.0,2021-12-03 14:22:00,0
3314.0,2021-12-03 14:26:00,0
3313.0,2021-12-03 14:37:00,0
3312.0,2021-12-03 14:52:00,0
3311.0,2021-12-03 15:07:00,0
3310.0,2021-12-03 15:17:00,0
3309.0,2021-12-03 15:37:00,0
3308.0,2021-12-03 16:07:00,0
3307.0,2021-12-03 16:52:00,0
3306.0,2021-12-03 17:37:00,0
3305.0,2021-12-03 18:22:00,0
3304.0,2021-12-03 19:07:00,0
3303.0,2021-12-03 19:52:00,0
3302.0,2021-12-03 20:37:00,0
3301.0,2021-12-03 21:37:00,0
3300.0,2021-12-03 22:37:00,0
3299.0,2021-12-03 23:52:00,0
3298.0,2021-12-04 01:07:00,0
3297.0,2021-12-04 02:22:00,0
3296.0,2021-12-04 04:07:00,0
3295.0,2021-12-04 05:52:00,0
3294.0,2021-12-04 07:22:00,0
3293.0,2021-12-04 07:52:00,0
3294.0,2021-12-04 08:22:00,0
3293.0,2021-12-04 08:37:00,0
3294.0,2021-12-04 08:52:00,0
3296.0,2021-12-04 09:07:00,0
3299.0,2021-12-04 09:22:00,0
3301.0,2021-12-04 09:37:00,0
3303.0,2021-12-04 09:52:00,0
3308.0,2021-12-04 10:07:00,0
3323.0,2021-12-04 10:22:00,0
3333.0,2021-12-04 10:37:00,0
3329.0,2021-12-04 10:52:00,0
3322.0,2021-12-04 11:07:00,0
3315.0,2021-12-04 11:22:00,0
3314.0,2021-12-04 11:37:00,0
3318.0,2021-12-04 11:52:00,0
3315.0,2021-12-04 12:22:00,0
3317.0,2021-12-04 12:37:00,0
3326.0,2021-12-04 12:52:00,0
3317.0,2021-12-04 13:07:00,0
3315.0,2021-12-04 13:22:00,0
3310.0,2021-12-04 13:37:00,0
3309.0,2021-12-04 13:52:00,0
3307.0,2021-12-04 14:07:00,0
3306.0,2021-12-04 14:17:00,0
3305.0,2021-12-04 14:44:00,0
3304.0,2021-12-04 15:07:00,0
3303.0,2021-12-04 15:37:00,0
3302.0,2021-12-04 16:07:00,0
3301.0,2021-12-04 16:52:00,0
3300.0,2021-12-04 17:22:00,0
3299.0,2021-12-04 18:07:00,0
3298.0,2021-12-04 18:52:00,0
3297.0,2021-12-04 19:52:00,0
3296.0,2021-12-04 21:07:00,0
3295.0,2021-12-04 22:07:00,0
3294.0,2021-12-04 23:22:00,0
3293.0,2021-12-05 00:52:00,0
3292.0,2021-12-05 02:52:00,0
3291.0,2021-12-05 05:22:00,0
3290.0,2021-12-05 08:07:00,0
3291.0,2021-12-05 09:07:00,0
3292.0,2021-12-05 09:37:00,0
3295.0,2021-12-05 09:52:00,0
3299.0,2021-12-05 10:07:00,0
3313.0,2021-12-05 10:22:00,0
3339.0,2021-12-05 10:37:00,0
3335.0,2021-12-05 10:52:00,0
3333.0,2021-12-05 11:07:00,0
3337.0,2021-12-05 11:22:00,0
3338.0,2021-12-05 11:37:00,0
3347.0,2021-12-05 11:52:00,0
3346.0,2021-12-05 12:07:00,0
3345.0,2021-12-05 12:13:00,0
3342.0,2021-12-05 12:22:00,0
3344.0,2021-12-05 12:37:00,0
3341.0,2021-12-05 13:07:00,0
3340.0,2021-12-05 13:22:00,0
3327.0,2021-12-05 13:37:00,0
3320.0,2021-12-05 13:52:00,0
3317.0,2021-12-05 14:07:00,0
3316.0,2021-12-05 14:22:00,0
3314.0,2021-12-05 14:37:00,0
3313.0,2021-12-05 14:52:00,0
3312.0,2021-12-05 15:07:00,0
3311.0,2021-12-05 15:22:00,0
3310.0,2021-12-05 15:37:00,0
3309.0,2021-12-05 16:07:00,0
3308.0,2021-12-05 16:37:00,0
3307.0,2021-12-05 17:07:00,0
3306.0,2021-12-05 17:37:00,0
3305.0,2021-12-05 18:07:00,0
3304.0,2021-12-05 18:52:00,0
3303.0,2021-12-05 19:22:00,0
3302.0,2021-12-05 20:07:00,0
3301.0,2021-12-05 20:52:00,0
3300.0,2021-12-05 21:22:00,0
3299.0,2021-12-05 22:07:00,0
3298.0,2021-12-05 23:07:00,0
3297.0,2021-12-05 23:52:00,0
3296.0,2021-12-06 00:52:00,0
3295.0,2021-12-06 01:37:00,0
3294.0,2021-12-06 02:52:00,0
3293.0,2021-12-06 04:07:00,0
3292.0,2021-12-06 05:22:00,0
3291.0,2021-12-06 06:52:00,0
3290.0,2021-12-06 08:07:00,0
3289.0,2021-12-06 08:37:00,0
3296.0,2021-12-06 09:07:00,0
3313.0,2021-12-06 09:22:00,0
3325.0,2021-12-06 09:37:00,0
3338.0,2021-12-06 09:52:00,0
3345.0,2021-12-06 10:22:00,0
3350.0,2021-12-06 10:37:00,0
3347.0,2021-12-06 10:52:00,0
3348.0,2021-12-06 11:07:00,0
3349.0,2021-12-06 11:22:00,0
3347.0,2021-12-06 11:37:00,0
3346.0,2021-12-06 11:52:00,0
3350.0,2021-12-06 12:07:00,0
3351.0,2021-12-06 12:22:00,0
3350.0,2021-12-06 12:33:00,0
3349.0,2021-12-06 12:37:00,0
3352.0,2021-12-06 12:52:00,0
3347.0,2021-12-06 13:22:00,0
3332.0,2021-12-06 13:37:00,0
3322.0,2021-12-06 13:52:00,0
3319.0,2021-12-06 14:07:00,0
3317.0,2021-12-06 14:22:00,0
3316.0,2021-12-06 14:37:00,0
3315.0,2021-12-06 14:52:00,0
3314.0,2021-12-06 15:07:00,0
3313.0,2021-12-06 15:18:00,0
3312.0,2021-12-06 15:52:00,0
3311.0,2021-12-06 16:07:00,0
3310.0,2021-12-06 16:37:00,0
3309.0,2021-12-06 17:04:00,0
3308.0,2021-12-06 17:37:00,0
3307.0,2021-12-06 18:22:00,0
3306.0,2021-12-06 18:52:00,0
3305.0,2021-12-06 19:37:00,0
3304.0,2021-12-06 20:22:00,0
3303.0,2021-12-06 21:07:00,0
3302.0,2021-12-06 21:52:00,0
3301.0,2021-12-06 22:52:00,0
3300.0,2021-12-06 23:52:00,0
3299.0,2021-12-07 00:37:00,0
3298.0,2021-12-07 01:52:00,0
3297.0,2021-12-07 02:52:00,0
3296.0,2021-12-07 04:07:00,0
3295.0,2021-12-07 05:37:00,0
3294.0,2021-12-07 07:07:00,0
3293.0,2021-12-07 07:37:00,0
3300.0,2021-12-07 09:07:00,0
3315.0,2021-12-07 09:22:00,0
3329.0,2021-12-07 09:37:00,0
3333.0,2021-12-07 09:52:00,0
3327.0,2021-12-07 10:07:00,0
3319.0,2021-12-07 10:22:00,0
3323.0,2021-12-07 10:37:00,0
3327.0,2021-12-07 10:52:00,0
3331.0,2021-12-07 11:07:00,0
3349.0,2021-12-07 11:22:00,0
3358.0,2021-12-07 11:37:00,0
3360.0,2021-12-07 11:52:00,0
3365.0,2021-12-07 12:07:00,0
3369.0,2021-12-07 12:20:00,0
3365.0,2021-12-07 12:22:00,0
3367.0,2021-12-07 12:37:00,0
3361.0,2021-12-07 12:52:00,0
3360.0,2021-12-07 13:07:00,0
3357.0,2021-12-07 13:22:00,0
3338.0,2021-12-07 13:37:00,0
3327.0,2021-12-07 13:52:00,0
3323.0,2021-12-07 14:07:00,0
3320.0,2021-12-07 14:22:00,0
3319.0,2021-12-07 14:37:00,0
3317.0,2021-12-07 14:52:00,0
3316.0,2021-12-07 15:07:00,0
3315.0,2021-12-07 15:37:00,0
3314.0,2021-12-07 15:52:00,0
3313.0,2021-12-07 16:22:00,0
3312.0,2021-12-07 16:37:00,0
3311.0,2021-12-07 17:07:00,0
3310.0,2021-12-07 17:37:00,0
3309.0,2021-12-07 18:07:00,0
3308.0,2021-12-07 18:52:00,0
3307.0,2021-12-07 19:22:00,0
3306.0,2021-12-07 20:07:00,0
3305.0,2021-12-07 20:52:00,0
3304.0,2021-12-07 21:37:00,0
3303.0,2021-12-07 22:37:00,0
3302.0,2021-12-07 23:37:00,0
3301.0,2021-12-08 00:37:00,0
3300.0,2021-12-08 01:37:00,0
3299.0,2021-12-08 02:52:00,0
3298.0,2021-12-08 04:22:00,0
3297.0,2021-12-08 05:52:00,0
3296.0,2021-12-08 07:46:00,0
3295.0,2021-12-08 08:37:00,0
3294.0,2021-12-08 10:07:00,0
3293.0,2021-12-08 11:37:00,0
3292.0,2021-12-08 12:52:00,0
3293.0,2021-12-08 13:07:00,0
3292.0,2021-12-08 14:52:00,0
3293.0,2021-12-08 14:54:00,0
3292.0,2021-12-08 15:07:00,0
3291.0,2021-12-08 17:22:00,0
3290.0,2021-12-08 19:37:00,0
3289.0,2021-12-08 23:22:00,0
3288.0,2021-12-09 02:37:00,0
3290.0,2021-12-09 08:22:00,0
3291.0,2021-12-09 08:37:00,0
3292.0,2021-12-09 09:07:00,0
3293.0,2021-12-09 09:22:00,0
3294.0,2021-12-09 09:37:00,0
3295.0,2021-12-09 09:52:00,0
3297.0,2021-12-09 10:07:00,0
3300.0,2021-12-09 10:22:00,0
3301.0,2021-12-09 10:37:00,0
3303.0,2021-12-09 10:52:00,0
3307.0,2021-12-09 11:07:00,0
3313.0,2021-12-09 11:22:00,0
3314.0,2021-12-09 11:37:00,0
3316.0,2021-12-09 12:22:00,0
3318.0,2021-12-09 12:37:00,0
3317.0,2021-12-09 12:52:00,0
3318.0,2021-12-09 13:07:00,0
3315.0,2021-12-09 13:37:00,0
3313.0,2021-12-09 13:52:00,0
3310.0,2021-12-09 14:07:00,0
3309.0,2021-12-09 14:22:00,0
3306.0,2021-12-09 14:37:00,0
3305.0,2021-12-09 14:52:00,0
3303.0,2021-12-09 15:07:00,0
3301.0,2021-12-09 15:22:00,0
3300.0,2021-12-09 15:52:00,0
3299.0,2021-12-09 16:07:00,0
3298.0,2021-12-09 16:37:00,0
3297.0,2021-12-09 17:07:00,0
3296.0,2021-12-09 17:37:00,0
3295.0,2021-12-09 18:07:00,0
3294.0,2021-12-09 18:52:00,0
3293.0,2021-12-09 19:22:00,0
3292.0,2021-12-09 20:22:00,0
3291.0,2021-12-09 21:07:00,0
3290.0,2021-12-09 22:07:00,0
3289.0,2021-12-09 23:07:00,0
3288.0,2021-12-09 23:52:00,0
3287.0,2021-12-10 01:22:00,0
3286.0,2021-12-10 02:37:00,0
3285.0,2021-12-10 04:22:00,0
3284.0,2021-12-10 06:52:00,0
3285.0,2021-12-10 07:01:00,0
3284.0,2021-12-10 07:07:00,0
3283.2757087268783,2021-12-10 07:29:00,1
3283.0,2021-12-10 07:37:00,0
3284.0,2021-12-10 08:07:00,0
3285.0,2021-12-10 08:22:00,0
3287.0,2021-12-10 08:37:00,0
3291.0,2021-12-10 08:52:00,0
3290.0,2021-12-10 09:07:00,0
3289.0,2021-12-10 09:22:00,0
3288.0,2021-12-10 09:37:00,0
3287.0,2021-12-10 10:22:00,0
3286.0,2021-12-10 11:07:00,0
3287.0,2021-12-10 11:22:00,0
3288.0,2021-12-10 11:37:00,0
3289.0,2021-12-10 11:52:00,0
3292.0,2021-12-10 12:07:00,0
3293.0,2021-12-10 12:22:00,0
3295.0,2021-12-10 12:37:00,0
3296.0,2021-12-10 12:52:00,0
3293.0,2021-12-10 13:22:00,0
3291.0,2021-12-10 13:37:00,0
3289.0,2021-12-10 14:07:00,0
3287.0,2021-12-10 14:22:00,0
3286.0,2021-12-10 14:52:00,0
3287.0,2021-12-10 15:22:00,0
3286.0,2021-12-10 15:37:00,0
3285.0,2021-12-10 20:07:00,0
3284.0,2021-12-11 00:37:00,0
3285.0,2021-12-11 01:52:00,0
3284.0,2021-12-11 02:07:00,0
3285.0,2021-12-11 02:22:00,0
3286.0,2021-12-11 08:37:00,0
3287.0,2021-12-11 09:07:00,0
3301.0,2021-12-11 09:22:00,0
3322.0,2021-12-11 09:37:00,0
3336.0,2021-12-11 09:52:00,0
3344.0,2021-12-11 10:07:00,0
3338.0,2021-12-11 10:37:00,0
3337.0,2021-12-11 10:52:00,0
3326.0,2021-12-11 11:07:00,0
3329.0,2021-12-11 11:22:00,0
3327.0,2021-12-11 11:37:00,0
3320.0,2021-12-11 11:52:00,0
3325.0,2021-12-11 12:07:00,0
3324.0,2021-12-11 12:22:00,0
3323.0,2021-12-11 12:37:00,0
3325.0,2021-12-11 12:52:00,0
3324.0,2021-12-11 13:07:00,0
3323.0,2021-12-11 13:22:00,0
3317.0,2021-12-11 13:37:00,0
3312.0,2021-12-11 13:52:00,0
3310.0,2021-12-11 14:07:00,0
3309.0,2021-12-11 14:22:00,0
3307.0,2021-12-11 14:37:00,0
3306.0,2021-12-11 14:52:00,0
3305.0,2021-12-11 15:22:00,0
3304.0,2021-12-11 15:52:00,0
3303.0,2021-12-11 16:22:00,0
3302.0,2021-12-11 16:52:00,0
3301.0,2021-12-11 17:22:00,0
3300.0,2021-12-11 17:52:00,0
3299.0,2021-12-11 18:22:00,0
3298.0,2021-12-11 19:07:00,0
3297.0,2021-12-11 19:52:00,0
3296.0,2021-12-11 20:37:00,0
3295.0,2021-12-11 21:22:00,0
3294.0,2021-12-11 22:07:00,0
3293.0,2021-12-11 23:07:00,0
3292.0,2021-12-12 00:22:00,0
3291.0,2021-12-12 01:37:00,0
3290.0,2021-12-12 03:22:00,0
3289.0,2021-12-12 05:07:00,0
3289.0,2021-12-12 05:50:00,1
3289.0,2021-12-12 05:52:00,0
3288.0,2021-12-12 07:22:00,0
3287.0,2021-12-12 08:22:00,0
3294.0,2021-12-12 09:22:00,0
3293.0,2021-12-12 09:37:00,0
3294.0,2021-12-12 10:07:00,0
3293.0,2021-12-12 10:15:00,0
3295.0,2021-12-12 10:52:00,0
3291.0,2021-12-12 11:07:00,0
3290.0,2021-12-12 11:22:00,0
3289.0,2021-12-12 11:52:00,0
3288.0,2021-12-12 18:22:00,0
3287.0,2021-12-12 21:37:00,0
3286.0,2021-12-13 08:37:00,0
3287.0,2021-12-13 09:22:00,0
3286.0,2021-12-13 09:37:00,0
3287.0,2021-12-13 11:22:00,0
3288.0,2021-12-13 12:22:00,0
3289.0,2021-12-13 13:22:00,0
3290.0,2021-12-13 14:52:00,0
3289.0,2021-12-13 16:52:00,0
3288.0,2021-12-13 19:07:00,0
3287.0,2021-12-13 21:07:00,0
3286.0,2021-12-13 22:52:00,0
3285.0,2021-12-14 01:22:00,0
3284.0,2021-12-14 04:52:00,0
3283.0,2021-12-14 07:37:00,0
3284.0,2021-12-14 09:22:00,0
3285.0,2021-12-14 09:52:00,0
3286.0,2021-12-14 10:07:00,0
3287.0,2021-12-14 10:22:00,0
3288.0,2021-12-14 10:37:00,0
3287.0,2021-12-14 10:52:00,0
3288.0,2021-12-14 11:22:00,0
3287.0,2021-12-14 11:37:00,0
