value,time,diag
13.0,2021-11-19 09:38:00,0
40.0,2021-11-19 09:49:00,0
31.0,2021-11-19 09:53:00,0
39.0,2021-11-19 10:08:00,0
37.0,2021-11-19 10:23:00,0
38.0,2021-11-19 10:38:00,0
43.0,2021-11-19 10:53:00,0
36.0,2021-11-19 11:08:00,0
40.0,2021-11-19 11:23:00,0
39.0,2021-11-19 11:38:00,0
35.0,2021-11-19 11:53:00,0
38.0,2021-11-19 12:08:00,0
40.0,2021-11-19 12:23:00,0
45.0,2021-11-19 12:38:00,0
44.0,2021-11-19 12:53:00,0
45.0,2021-11-19 13:08:00,0
8.0,2021-11-19 13:23:00,0
0.0,2021-11-19 13:38:00,0
10.445677340469338,2021-11-20 06:15:00,1
12.0,2021-11-20 08:43:00,0
2.0,2021-11-20 08:54:00,0
5.178775511195667,2021-11-20 09:15:00,1
8.0,2021-11-20 09:35:00,0
17.0,2021-11-20 09:38:00,0
64.0,2021-11-20 09:48:00,0
35.0,2021-11-20 09:53:00,0
43.0,2021-11-20 10:08:00,0
51.0,2021-11-20 10:23:00,0
44.0,2021-11-20 10:38:00,0
50.0,2021-11-20 10:53:00,0
51.0,2021-11-20 11:08:00,0
53.0,2021-11-20 11:23:00,0
59.0,2021-11-20 11:38:00,0
62.0,2021-11-20 11:53:00,0
61.0,2021-11-20 12:08:00,0
63.0,2021-11-20 12:23:00,0
61.0,2021-11-20 12:38:00,0
63.0,2021-11-20 12:53:00,0
77.0,2021-11-20 13:05:00,0
63.0,2021-11-20 13:08:00,0
2.000000000000007,2021-11-20 13:23:00,0
0.0,2021-11-20 13:38:00,0
1.0,2021-11-21 08:53:00,0
0.0,2021-11-21 09:08:00,0
11.0,2021-11-21 09:38:00,0
31.0,2021-11-21 09:53:00,0
40.0,2021-11-21 10:08:00,0
46.0,2021-11-21 10:23:00,0
48.0,2021-11-21 10:38:00,0
50.0,2021-11-21 10:53:00,0
48.0,2021-11-21 11:08:00,0
56.0,2021-11-21 11:23:00,0
55.0,2021-11-21 11:38:00,0
62.0,2021-11-21 12:08:00,0
60.0,2021-11-21 12:23:00,0
63.0,2021-11-21 12:38:00,0
62.0,2021-11-21 12:53:00,0
58.0,2021-11-21 13:08:00,0
3.0,2021-11-21 13:23:00,0
0.0,2021-11-21 13:38:00,0
3.0,2021-11-22 12:23:00,0
5.0,2021-11-22 12:53:00,0
0.0,2021-11-22 13:08:00,0
2.6090618843830575,2021-11-22 18:28:00,1
10.0,2021-11-23 09:35:00,0
17.0,2021-11-23 09:39:00,0
0.0,2021-11-23 09:49:00,0
73.0,2021-11-23 09:51:00,0
36.0,2021-11-23 09:52:00,0
32.0,2021-11-23 09:54:00,0
43.0,2021-11-23 10:09:00,0
50.0,2021-11-23 10:39:00,0
55.0,2021-11-23 10:54:00,0
49.0,2021-11-23 11:09:00,0
56.0,2021-11-23 11:24:00,0
58.0,2021-11-23 11:39:00,0
57.0,2021-11-23 11:54:00,0
62.0,2021-11-23 12:09:00,0
61.0,2021-11-23 12:24:00,0
76.0,2021-11-23 12:25:00,0
59.0,2021-11-23 12:39:00,0
63.0,2021-11-23 12:54:00,0
57.0,2021-11-23 13:09:00,0
2.0,2021-11-23 13:24:00,0
0.0,2021-11-23 13:39:00,0
4.0,2021-11-24 08:54:00,0
0.0,2021-11-24 09:09:00,0
4.0,2021-11-24 09:39:00,0
55.00000000000001,2021-11-24 09:45:00,0
24.999999999999996,2021-11-24 09:54:00,0
41.0,2021-11-24 10:09:00,0
40.0,2021-11-24 10:24:00,0
50.0,2021-11-24 10:39:00,0
51.0,2021-11-24 10:54:00,0
54.0,2021-11-24 11:09:00,0
56.0,2021-11-24 11:24:00,0
69.0,2021-11-24 11:43:00,0
58.0,2021-11-24 11:54:00,0
60.0,2021-11-24 12:09:00,0
58.0,2021-11-24 12:24:00,0
62.0,2021-11-24 12:39:00,0
59.0,2021-11-24 13:09:00,0
6.0,2021-11-24 13:24:00,0
0.0,2021-11-24 13:39:00,0
7.000000000000001,2021-11-25 10:09:00,0
52.0,2021-11-25 10:19:00,0
40.0,2021-11-25 10:24:00,0
25.0,2021-11-25 10:39:00,0
19.0,2021-11-25 10:54:00,0
40.0,2021-11-25 11:09:00,0
5.0,2021-11-25 11:24:00,0
3.0,2021-11-25 11:39:00,0
8.0,2021-11-25 11:54:00,0
0.0,2021-11-25 12:09:00,0
1.0,2021-11-25 12:24:00,0
0.0,2021-11-25 12:39:00,0
0.5906512438610035,2021-11-25 23:00:00,1
1.5729678339369795,2021-11-26 16:13:00,215
2.9983203929655,2021-11-27 17:13:00,215
4.0,2021-11-28 10:46:00,0
7.0,2021-11-28 10:53:00,0
6.624373736470713,2021-11-28 11:14:00,1
0.0,2021-11-28 17:12:00,0
2.0407111430363285,2021-11-29 03:44:00,1
3.0,2021-11-29 08:41:00,0
13.0,2021-11-29 08:53:00,0
3.0,2021-11-29 09:08:00,0
9.0,2021-11-29 09:38:00,0
20.0,2021-11-29 09:45:00,0
45.0,2021-11-29 09:53:00,0
87.0,2021-11-29 10:08:00,0
90.0,2021-11-29 10:16:00,0
92.0,2021-11-29 10:24:00,0
95.0,2021-11-29 10:38:00,0
102.0,2021-11-29 10:53:00,0
104.0,2021-11-29 11:08:00,0
103.0,2021-11-29 11:23:00,0
111.0,2021-11-29 11:38:00,0
112.0,2021-11-29 11:53:00,0
114.0,2021-11-29 12:23:00,0
113.0,2021-11-29 12:38:00,0
99.0,2021-11-29 13:08:00,0
0.0,2021-11-29 13:23:00,0
10.0,2021-11-30 08:54:00,0
0.0,2021-11-30 09:08:00,0
5.0,2021-11-30 09:38:00,0
40.0,2021-11-30 09:53:00,0
83.0,2021-11-30 10:08:00,0
88.0,2021-11-30 10:23:00,0
93.0,2021-11-30 10:38:00,0
85.0,2021-11-30 10:42:00,0
96.0,2021-11-30 10:53:00,0
99.0,2021-11-30 11:08:00,0
100.0,2021-11-30 11:23:00,0
107.0,2021-11-30 11:38:00,0
96.0,2021-11-30 12:08:00,0
83.0,2021-11-30 12:23:00,0
81.0,2021-11-30 12:38:00,0
83.0,2021-11-30 12:53:00,0
54.0,2021-11-30 13:08:00,0
8.0,2021-11-30 13:23:00,0
4.0,2021-11-30 13:38:00,0
3.0,2021-11-30 13:53:00,0
2.0,2021-11-30 14:08:00,0
0.0,2021-11-30 14:23:00,0
12.0,2021-12-01 08:53:00,0
0.0,2021-12-01 09:08:00,0
2.0,2021-12-01 09:23:00,0
7.0,2021-12-01 09:38:00,0
32.0,2021-12-01 09:53:00,0
76.0,2021-12-01 10:08:00,0
81.0,2021-12-01 10:09:00,0
86.0,2021-12-01 10:38:00,0
90.0,2021-12-01 10:53:00,0
91.0,2021-12-01 11:08:00,0
93.0,2021-12-01 11:23:00,0
99.0,2021-12-01 11:30:00,0
96.0,2021-12-01 11:38:00,0
97.0,2021-12-01 11:53:00,0
99.0,2021-12-01 12:08:00,0
100.0,2021-12-01 12:23:00,0
95.0,2021-12-01 12:38:00,0
94.0,2021-12-01 12:53:00,0
87.0,2021-12-01 13:08:00,0
2.0,2021-12-01 13:24:00,0
0.0,2021-12-01 13:38:00,0
0.0,2021-12-02 09:14:00,1
0.0,2021-12-02 09:28:00,0
12.0,2021-12-03 08:53:00,0
0.0,2021-12-03 09:08:00,0
7.000000000000001,2021-12-03 09:38:00,0
31.0,2021-12-03 09:53:00,0
85.0,2021-12-03 10:08:00,0
90.0,2021-12-03 10:23:00,0
97.0,2021-12-03 10:38:00,0
100.0,2021-12-03 10:53:00,0
104.0,2021-12-03 11:08:00,0
106.0,2021-12-03 11:17:00,0
103.0,2021-12-03 11:23:00,0
110.0,2021-12-03 11:38:00,0
114.0,2021-12-03 12:08:00,0
113.0,2021-12-03 12:38:00,0
76.0,2021-12-03 12:53:00,0
7.0,2021-12-03 13:08:00,0
0.0,2021-12-03 13:23:00,0
8.0,2021-12-04 08:53:00,0
0.0,2021-12-04 09:08:00,0
6.000000000000001,2021-12-04 09:38:00,0
36.0,2021-12-04 09:53:00,0
76.0,2021-12-04 10:08:00,0
81.0,2021-12-04 10:23:00,0
90.0,2021-12-04 10:35:00,0
83.0,2021-12-04 10:38:00,0
42.0,2021-12-04 11:08:00,0
50.0,2021-12-04 11:23:00,0
52.0,2021-12-04 11:38:00,0
60.0,2021-12-04 11:53:00,0
48.0,2021-12-04 12:08:00,0
34.0,2021-12-04 12:23:00,0
16.0,2021-12-04 12:38:00,0
5.0,2021-12-04 12:53:00,0
7.0,2021-12-04 13:08:00,0
8.0,2021-12-04 13:23:00,0
4.0,2021-12-04 13:38:00,0
1.0,2021-12-04 13:53:00,0
0.0,2021-12-04 14:08:00,0
0.0,2021-12-04 15:00:00,1
0.0,2021-12-04 15:21:00,0
1.0,2021-12-05 13:08:00,0
2.0,2021-12-05 13:23:00,0
1.0,2021-12-05 13:38:00,0
0.0,2021-12-05 13:53:00,0
10.0,2021-12-06 08:53:00,0
0.0,2021-12-06 09:08:00,0
5.999999999999999,2021-12-06 09:38:00,0
17.0,2021-12-06 09:53:00,0
82.0,2021-12-06 10:08:00,0
89.0,2021-12-06 10:23:00,0
94.0,2021-12-06 10:38:00,0
97.0,2021-12-06 10:42:00,0
99.0,2021-12-06 10:47:00,0
96.0,2021-12-06 10:53:00,0
101.0,2021-12-06 11:08:00,0
99.0,2021-12-06 11:23:00,0
105.0,2021-12-06 11:38:00,0
108.0,2021-12-06 12:08:00,0
107.0,2021-12-06 12:38:00,0
108.0,2021-12-06 12:53:00,0
101.0,2021-12-06 13:08:00,0
0.0,2021-12-06 13:23:00,0
11.0,2021-12-07 08:53:00,0
3.0,2021-12-07 09:08:00,0
2.0,2021-12-07 09:23:00,0
5.0,2021-12-07 09:38:00,0
20.0,2021-12-07 09:53:00,0
82.0,2021-12-07 10:08:00,0
84.0,2021-12-07 10:23:00,0
94.0,2021-12-07 10:38:00,0
96.0,2021-12-07 10:53:00,0
100.0,2021-12-07 11:08:00,0
99.0,2021-12-07 11:23:00,0
106.0,2021-12-07 11:38:00,0
110.0,2021-12-07 11:51:00,0
107.0,2021-12-07 11:53:00,0
110.0,2021-12-07 12:08:00,0
108.0,2021-12-07 12:38:00,0
95.0,2021-12-07 13:08:00,0
14.0,2021-12-07 13:23:00,0
0.0,2021-12-07 13:38:00,0
2.0,2021-12-08 10:08:00,0
0.0,2021-12-08 10:38:00,0
0.0,2021-12-09 19:30:00,1
0.0,2021-12-10 14:43:00,0
5.0,2021-12-11 08:54:00,0
3.0,2021-12-11 09:09:00,0
1.0,2021-12-11 09:24:00,0
3.0,2021-12-11 09:39:00,0
9.0,2021-12-11 09:54:00,0
79.0,2021-12-11 10:09:00,0
91.0,2021-12-11 10:22:00,0
88.0,2021-12-11 10:24:00,0
93.0,2021-12-11 10:39:00,0
96.0,2021-12-11 10:54:00,0
103.0,2021-12-11 11:09:00,0
100.0,2021-12-11 11:24:00,0
105.0,2021-12-11 11:39:00,0
108.0,2021-12-11 11:54:00,0
112.0,2021-12-11 12:09:00,0
111.0,2021-12-11 12:54:00,0
89.0,2021-12-11 13:09:00,0
32.0,2021-12-11 13:24:00,0
0.0,2021-12-11 13:39:00,0
0.0,2021-12-12 05:50:00,1
0.0,2021-12-12 05:54:00,0
19.0,2021-12-12 09:54:00,0
64.0,2021-12-12 10:09:00,0
86.0,2021-12-12 10:24:00,0
94.0,2021-12-12 10:39:00,0
93.0,2021-12-12 10:54:00,0
92.0,2021-12-12 11:09:00,0
95.0,2021-12-12 11:24:00,0
106.0,2021-12-12 11:27:00,0
107.0,2021-12-12 11:39:00,0
109.0,2021-12-12 11:54:00,0
112.0,2021-12-12 12:09:00,0
109.0,2021-12-12 12:39:00,0
110.0,2021-12-12 12:54:00,0
96.0,2021-12-12 13:09:00,0
19.0,2021-12-12 13:24:00,0
0.0,2021-12-12 13:39:00,0
3.0,2021-12-13 10:09:00,0
7.0,2021-12-13 10:24:00,0
8.0,2021-12-13 10:38:00,0
11.0,2021-12-13 11:09:00,0
27.0,2021-12-13 11:19:00,0
22.0,2021-12-13 11:24:00,0
49.0,2021-12-13 11:39:00,0
98.0,2021-12-13 11:54:00,0
82.0,2021-12-13 12:09:00,0
51.0,2021-12-13 12:24:00,0
89.0,2021-12-13 12:39:00,0
107.0,2021-12-13 12:54:00,0
78.0,2021-12-13 13:09:00,0
14.0,2021-12-13 13:24:00,0
0.0,2021-12-13 13:39:00,0
3.9999999999999996,2021-12-14 08:54:00,0
5.0,2021-12-14 09:09:00,0
3.0,2021-12-14 09:24:00,0
4.0,2021-12-14 09:39:00,0
3.0,2021-12-14 10:24:00,0
2.0,2021-12-14 10:39:00,0
0.0,2021-12-14 10:54:00,0
4.0,2021-12-14 12:39:00,0
8.0,2021-12-14 12:54:00,0
5.0,2021-12-14 13:09:00,0
2.0,2021-12-14 13:24:00,0
0.0,2021-12-14 13:39:00,0
2.0,2021-12-15 09:24:00,0
13.0,2021-12-15 09:54:00,0
58.99999999999999,2021-12-15 10:09:00,0
0.0,2021-12-15 16:39:00,0
0.0,2021-12-16 01:16:00,1
0.0,2021-12-16 01:24:00,0
11.0,2021-12-16 09:54:00,0
74.0,2021-12-16 10:09:00,0
89.0,2021-12-16 10:21:00,0
86.0,2021-12-16 10:24:00,0
90.0,2021-12-16 10:39:00,0
95.0,2021-12-16 10:54:00,0
98.0,2021-12-16 11:09:00,0
99.0,2021-12-16 11:24:00,0
101.0,2021-12-16 11:39:00,0
107.0,2021-12-16 11:54:00,0
106.0,2021-12-16 12:09:00,0
109.0,2021-12-16 12:24:00,0
106.0,2021-12-16 12:39:00,0
107.0,2021-12-16 12:54:00,0
91.0,2021-12-16 13:09:00,0
24.0,2021-12-16 13:24:00,0
0.0,2021-12-16 13:39:00,0
10.0,2021-12-17 09:54:00,0
68.0,2021-12-17 10:09:00,0
89.0,2021-12-17 10:22:00,0
82.0,2021-12-17 10:24:00,0
85.0,2021-12-17 10:39:00,0
90.0,2021-12-17 10:54:00,0
47.0,2021-12-17 11:09:00,0
98.0,2021-12-17 11:24:00,0
73.0,2021-12-17 11:39:00,0
101.0,2021-12-17 11:54:00,0
107.0,2021-12-17 12:09:00,0
108.0,2021-12-17 12:24:00,0
107.0,2021-12-17 12:39:00,0
101.0,2021-12-17 13:09:00,0
4.0,2021-12-17 13:24:00,0
0.0,2021-12-17 13:39:00,0
0.0,2021-12-17 14:59:00,1
0.0,2021-12-18 23:24:00,0
5.0,2021-12-19 09:54:00,0
75.0,2021-12-19 10:09:00,0
85.0,2021-12-19 10:24:00,0
89.0,2021-12-19 10:39:00,0
87.0,2021-12-19 10:46:00,0
88.0,2021-12-19 10:54:00,0
77.0,2021-12-19 11:09:00,0
73.0,2021-12-19 11:24:00,0
70.0,2021-12-19 11:39:00,0
68.0,2021-12-19 11:54:00,0
67.0,2021-12-19 12:09:00,0
66.0,2021-12-19 12:24:00,0
65.0,2021-12-19 12:54:00,0
63.0,2021-12-19 13:09:00,0
11.0,2021-12-19 13:24:00,0
0.0,2021-12-19 13:39:00,0
0.0,2021-12-20 03:29:00,1
0.0,2021-12-20 03:54:00,0
6.0,2021-12-20 09:54:00,0
72.0,2021-12-20 10:09:00,0
85.0,2021-12-20 10:24:00,0
89.0,2021-12-20 10:26:00,0
87.0,2021-12-20 10:54:00,0
74.0,2021-12-20 11:09:00,0
62.0,2021-12-20 11:24:00,0
55.0,2021-12-20 11:39:00,0
52.0,2021-12-20 11:54:00,0
50.0,2021-12-20 12:09:00,0
49.0,2021-12-20 12:24:00,0
48.0,2021-12-20 12:39:00,0
47.0,2021-12-20 12:54:00,0
46.0,2021-12-20 13:09:00,0
9.0,2021-12-20 13:24:00,0
0.0,2021-12-20 13:39:00,0
1.0,2021-12-21 09:24:00,0
0.0,2021-12-21 09:39:00,0
7.0,2021-12-21 09:54:00,0
63.0,2021-12-21 10:09:00,0
78.0,2021-12-21 10:24:00,0
81.0,2021-12-21 10:39:00,0
77.0,2021-12-21 10:54:00,0
73.0,2021-12-21 11:09:00,0
57.0,2021-12-21 11:18:00,0
46.0,2021-12-21 11:39:00,0
40.0,2021-12-21 11:54:00,0
35.0,2021-12-21 12:09:00,0
31.0,2021-12-21 12:24:00,0
24.0,2021-12-21 12:39:00,0
17.0,2021-12-21 12:54:00,0
7.0,2021-12-21 13:09:00,0
0.0,2021-12-21 13:24:00,0
6.0,2021-12-22 09:54:00,0
63.00000000000001,2021-12-22 10:09:00,0
81.0,2021-12-22 10:24:00,0
87.0,2021-12-22 10:39:00,0
83.0,2021-12-22 10:54:00,0
73.0,2021-12-22 11:09:00,0
61.0,2021-12-22 11:24:00,0
53.0,2021-12-22 11:27:00,0
49.0,2021-12-22 11:39:00,0
40.0,2021-12-22 11:54:00,0
33.0,2021-12-22 12:09:00,0
29.0,2021-12-22 12:24:00,0
27.0,2021-12-22 12:39:00,0
25.0,2021-12-22 12:54:00,0
24.0,2021-12-22 13:09:00,0
15.0,2021-12-22 13:24:00,0
0.0,2021-12-22 13:35:00,0
1.0,2021-12-23 09:24:00,0
3.0,2021-12-23 09:39:00,0
13.0,2021-12-23 09:54:00,0
20.0,2021-12-23 10:09:00,0
62.99999999999999,2021-12-23 10:24:00,0
74.0,2021-12-23 10:39:00,0
55.0,2021-12-23 10:54:00,0
46.0,2021-12-23 11:09:00,0
50.0,2021-12-23 11:24:00,0
41.0,2021-12-23 11:39:00,0
38.0,2021-12-23 11:54:00,0
26.0,2021-12-23 12:09:00,0
30.0,2021-12-23 12:24:00,0
35.0,2021-12-23 12:39:00,0
14.0,2021-12-23 12:54:00,0
5.0,2021-12-23 13:09:00,0
9.0,2021-12-23 13:24:00,0
3.0,2021-12-23 13:39:00,0
0.0,2021-12-23 13:54:00,0
0.9999999999999999,2021-12-24 09:24:00,0
5.0,2021-12-24 09:39:00,0
12.0,2021-12-24 09:54:00,0
4.0,2021-12-24 10:09:00,0
9.0,2021-12-24 10:24:00,0
19.0,2021-12-24 10:39:00,0
30.0,2021-12-24 10:54:00,0
28.0,2021-12-24 11:09:00,0
21.0,2021-12-24 11:39:00,0
10.0,2021-12-24 11:54:00,0
2.0,2021-12-24 12:09:00,0
0.0,2021-12-24 12:24:00,0
6.0,2021-12-24 12:39:00,0
3.0,2021-12-24 12:54:00,0
1.0,2021-12-24 13:09:00,0
0.0,2021-12-24 13:24:00,0
0.0,2021-12-24 21:59:00,1
0.0,2021-12-25 23:23:00,0
1.0,2021-12-26 09:38:00,0
3.0,2021-12-26 09:54:00,0
6.0,2021-12-26 10:08:00,0
2.0,2021-12-26 10:23:00,0
0.0,2021-12-26 10:39:00,0
0.9999999999999999,2021-12-26 12:54:00,0
0.0,2021-12-26 13:08:00,0
3.9999999999999996,2021-12-27 09:54:00,0
62.0,2021-12-27 10:08:00,0
80.0,2021-12-27 10:23:00,0
87.0,2021-12-27 10:39:00,0
93.0,2021-12-27 10:41:00,0
92.0,2021-12-27 10:53:00,0
94.0,2021-12-27 11:08:00,0
97.0,2021-12-27 11:23:00,0
102.0,2021-12-27 11:53:00,0
104.0,2021-12-27 12:23:00,0
103.0,2021-12-27 12:38:00,0
75.0,2021-12-27 12:53:00,0
16.0,2021-12-27 13:08:00,0
45.0,2021-12-27 13:23:00,0
6.0,2021-12-27 13:38:00,0
5.0,2021-12-27 13:53:00,0
3.0,2021-12-27 14:08:00,0
0.0,2021-12-27 14:23:00,0
20.0,2021-12-28 10:53:00,0
72.0,2021-12-28 11:05:00,0
65.0,2021-12-28 11:08:00,0
102.0,2021-12-28 11:23:00,0
94.0,2021-12-28 11:39:00,0
111.0,2021-12-28 11:53:00,0
100.0,2021-12-28 12:08:00,0
43.0,2021-12-28 12:23:00,0
8.0,2021-12-28 12:38:00,0
7.0,2021-12-28 12:53:00,0
104.0,2021-12-28 13:08:00,0
52.0,2021-12-28 13:23:00,0
0.0,2021-12-28 13:38:00,0
2.0,2021-12-29 09:54:00,0
47.0,2021-12-29 10:00:00,0
61.0,2021-12-29 10:08:00,0
80.0,2021-12-29 10:23:00,0
78.0,2021-12-29 10:39:00,0
86.0,2021-12-29 10:53:00,0
91.0,2021-12-29 11:08:00,0
82.0,2021-12-29 11:23:00,0
64.0,2021-12-29 11:38:00,0
43.0,2021-12-29 11:53:00,0
24.0,2021-12-29 12:08:00,0
19.0,2021-12-29 12:23:00,0
9.0,2021-12-29 12:38:00,0
8.0,2021-12-29 12:53:00,0
9.0,2021-12-29 13:08:00,0
10.0,2021-12-29 13:24:00,0
3.0,2021-12-29 13:38:00,0
0.0,2021-12-29 13:53:00,0
2.0,2021-12-30 09:23:00,0
5.0,2021-12-30 09:38:00,0
9.0,2021-12-30 09:53:00,0
36.0,2021-12-30 10:08:00,0
69.0,2021-12-30 10:24:00,0
14.0,2021-12-30 10:38:00,0
31.0,2021-12-30 10:53:00,0
61.0,2021-12-30 11:09:00,0
66.0,2021-12-30 11:23:00,0
39.0,2021-12-30 11:38:00,0
66.0,2021-12-30 11:53:00,0
70.0,2021-12-30 12:08:00,0
39.0,2021-12-30 12:23:00,0
33.0,2021-12-30 12:38:00,0
63.0,2021-12-30 12:53:00,0
70.0,2021-12-30 13:09:00,0
82.0,2021-12-30 13:23:00,0
5.0,2021-12-30 13:38:00,0
1.0,2021-12-30 13:54:00,0
3.0,2021-12-31 09:53:00,0
32.0,2021-12-31 10:08:00,0
81.0,2021-12-31 10:24:00,0
87.0,2021-12-31 10:38:00,0
93.0,2021-12-31 10:53:00,0
95.0,2021-12-31 11:08:00,0
96.0,2021-12-31 11:23:00,0
90.0,2021-12-31 11:38:00,0
85.0,2021-12-31 11:53:00,0
82.0,2021-12-31 12:08:00,0
75.0,2021-12-31 12:24:00,0
68.0,2021-12-31 12:38:00,0
60.0,2021-12-31 12:53:00,0
53.0,2021-12-31 13:09:00,0
44.0,2021-12-31 13:23:00,0
0.0,2021-12-31 13:38:00,0
0.0,2021-12-31 17:36:00,1
0.0,2022-01-01 23:13:00,0
1.9999999999999998,2022-01-02 09:33:00,0
0.0,2022-01-02 09:49:00,0
3.0,2022-01-02 10:20:00,0
28.0,2022-01-02 10:27:00,0
52.0,2022-01-02 10:35:00,0
82.0,2022-01-02 10:50:00,0
87.0,2022-01-02 11:06:00,0
89.0,2022-01-02 11:21:00,0
87.0,2022-01-02 11:37:00,0
68.0,2022-01-02 11:52:00,0
46.0,2022-01-02 12:07:00,0
40.0,2022-01-02 12:22:00,0
31.0,2022-01-02 12:37:00,0
25.0,2022-01-02 12:53:00,0
0.0,2022-01-03 15:00:00,0
0.0,2022-01-04 09:34:00,1
0.0,2022-01-04 13:54:00,0
0.0,2022-01-05 03:45:00,1
0.0,2022-01-05 10:20:00,0
0.0,2022-01-05 15:21:00,1
0.0,2022-01-05 16:54:00,0
3.0,2022-01-06 09:09:00,0
0.0,2022-01-06 09:24:00,0
5.0,2022-01-06 09:54:00,0
19.0,2022-01-06 10:09:00,0
83.0,2022-01-06 10:24:00,0
90.0,2022-01-06 10:39:00,0
97.0,2022-01-06 10:46:00,0
98.0,2022-01-06 11:09:00,0
104.0,2022-01-06 11:24:00,0
103.0,2022-01-06 11:39:00,0
109.0,2022-01-06 11:54:00,0
110.0,2022-01-06 12:09:00,0
113.0,2022-01-06 12:24:00,0
112.0,2022-01-06 12:39:00,0
108.0,2022-01-06 13:24:00,0
0.0,2022-01-06 13:39:00,0
1.0,2022-01-07 09:54:00,0
30.0,2022-01-07 10:09:00,0
85.0,2022-01-07 10:24:00,0
90.0,2022-01-07 10:39:00,0
94.0,2022-01-07 10:54:00,0
89.0,2022-01-07 11:09:00,0
83.0,2022-01-07 11:24:00,0
80.0,2022-01-07 11:39:00,0
78.0,2022-01-07 11:54:00,0
76.0,2022-01-07 12:09:00,0
74.0,2022-01-07 12:24:00,0
72.0,2022-01-07 12:39:00,0
69.0,2022-01-07 12:54:00,0
64.0,2022-01-07 13:09:00,0
58.0,2022-01-07 13:24:00,0
0.0,2022-01-07 13:39:00,0
4.0,2022-01-08 09:09:00,0
2.0,2022-01-08 09:24:00,0
3.0,2022-01-08 09:39:00,0
9.0,2022-01-08 09:54:00,0
28.0,2022-01-08 10:09:00,0
73.0,2022-01-08 10:24:00,0
52.0,2022-01-08 10:39:00,0
73.0,2022-01-08 10:54:00,0
79.0,2022-01-08 11:09:00,0
72.0,2022-01-08 11:24:00,0
63.0,2022-01-08 11:39:00,0
57.0,2022-01-08 11:43:00,0
54.0,2022-01-08 11:54:00,0
47.0,2022-01-08 12:09:00,0
43.0,2022-01-08 12:24:00,0
39.0,2022-01-08 12:39:00,0
36.0,2022-01-08 12:54:00,0
27.0,2022-01-08 13:09:00,0
11.0,2022-01-08 13:24:00,0
1.0,2022-01-08 13:39:00,0
0.0,2022-01-08 13:54:00,0
1.9999999999999998,2022-01-09 09:24:00,0
0.0,2022-01-09 09:54:00,0
5.0,2022-01-09 10:54:00,0
10.0,2022-01-09 11:09:00,0
11.0,2022-01-09 11:24:00,0
10.0,2022-01-09 11:39:00,0
11.0,2022-01-09 11:54:00,0
16.0,2022-01-09 12:09:00,0
18.0,2022-01-09 12:24:00,0
10.0,2022-01-09 12:39:00,0
7.0,2022-01-09 12:54:00,0
1.0,2022-01-09 13:09:00,0
1.1102230246251565e-16,2022-01-09 13:24:00,0
1.0,2022-01-10 09:09:00,0
3.0,2022-01-10 09:24:00,0
7.0,2022-01-10 09:39:00,0
8.0,2022-01-10 09:54:00,0
6.0,2022-01-10 10:09:00,0
14.0,2022-01-10 10:24:00,0
19.0,2022-01-10 10:39:00,0
22.0,2022-01-10 10:54:00,0
33.0,2022-01-10 11:09:00,0
45.0,2022-01-10 11:24:00,0
33.0,2022-01-10 11:39:00,0
24.0,2022-01-10 11:54:00,0
12.0,2022-01-10 12:08:00,0
24.0,2022-01-10 12:09:00,0
12.0,2022-01-10 12:24:00,0
47.0,2022-01-10 12:39:00,0
92.0,2022-01-10 12:54:00,0
101.0,2022-01-10 13:09:00,0
103.0,2022-01-10 13:24:00,0
12.0,2022-01-10 13:39:00,0
0.0,2022-01-10 13:54:00,0
0.0,2022-01-10 15:54:00,0
6.0,2022-01-11 09:09:00,0
3.0,2022-01-11 09:24:00,0
0.0,2022-01-11 09:39:00,0
21.0,2022-01-11 10:09:00,0
81.0,2022-01-11 10:24:00,0
91.0,2022-01-11 10:39:00,0
95.0,2022-01-11 10:54:00,0
100.0,2022-01-11 10:59:00,0
99.0,2022-01-11 11:24:00,0
94.0,2022-01-11 11:39:00,0
90.0,2022-01-11 11:54:00,0
86.0,2022-01-11 12:09:00,0
80.0,2022-01-11 12:24:00,0
72.0,2022-01-11 12:39:00,0
64.0,2022-01-11 12:54:00,0
46.0,2022-01-11 13:24:00,0
14.0,2022-01-11 13:39:00,0
0.0,2022-01-11 13:54:00,0
9.0,2022-01-12 09:09:00,0
5.0,2022-01-12 09:24:00,0
0.0,2022-01-12 09:39:00,0
23.0,2022-01-12 10:09:00,0
76.0,2022-01-12 10:24:00,0
90.0,2022-01-12 10:39:00,0
84.0,2022-01-12 10:54:00,0
77.0,2022-01-12 11:09:00,0
67.0,2022-01-12 11:18:00,0
68.0,2022-01-12 11:24:00,0
55.0,2022-01-12 11:39:00,0
45.0,2022-01-12 11:54:00,0
37.0,2022-01-12 12:09:00,0
32.0,2022-01-12 12:24:00,0
27.0,2022-01-12 12:39:00,0
25.0,2022-01-12 12:54:00,0
24.0,2022-01-12 13:09:00,0
22.0,2022-01-12 13:24:00,0
5.0,2022-01-12 13:39:00,0
0.0,2022-01-12 13:54:00,0
8.0,2022-01-13 09:09:00,0
0.0,2022-01-13 09:39:00,0
22.0,2022-01-13 10:09:00,0
74.0,2022-01-13 10:24:00,0
86.0,2022-01-13 10:39:00,0
82.0,2022-01-13 10:54:00,0
75.0,2022-01-13 11:09:00,0
